permission , count
com.innovationdroid.myremotephone.permission.MAPS_RECEIVE , 1
org.namelessrom.devicecontrol.API , 1
com.fleurymobile.android_locator.permission.MAPS_RECEIVE , 1
com.axa.android.smartclaims.pt.permission.C2D_MESSAGE , 1
com.touticomima.agpm.permission.C2D_MESSAGE , 1
com.wowenwen.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.android.READ_SETTINGS , 1
com.sec.permission.BACKUP_RESTORE_HOMESCREEN , 1
com.conduit.revu.permission.RECEIVE_ADM_MESSAGE , 1
jp.funnything.map_trace_distance.permission.MAPS_RECEIVE , 1
com.mobyi.gpstogglewidget.permission.C2D_MESSAGE , 1
jp.co.planex.smacame.permission.C2D_MESSAGE , 1
com.yoursite.applockfolder1.permission.C2D_MESSAGE , 1
com.appigator.permission.C2D_MESSAGE , 1
com.iptecno.securic.permission.C2D_MESSAGE , 1
tnaig.mobiletrackerfree.maps.googlev2.permission.MAPS_RECEIVE , 1
com.wUltimateQuickAppv.w1.permission.C2D_MESSAGE , 1
com.dav.gpsnavigation.permission.C2D_MESSAGE , 1
com.singtel.mysingtel.permission.C2D_MESSAGE , 1
com.kawaidesu.tossapp.permission.C2D_MESSAGE , 1
com.dailystudio.memory.where.permission.MAPS_RECEIVE , 1
com.mobincube.android.sc_63FH7.permission.C2D_MESSAGE , 1
com.sonymobile.smartconnect.hostapp.smartimagingstand.EXTENSION_PERMISSION , 1
hk.com.codecrafters.wsb.permission.C2D_MESSAGE , 1
com.power.virusscannerforandroid.permission.C2D_MESSAGE , 1
com.mo2o.scaneo.permission.C2D_MESSAGE , 1
it.overpress.trovapacco.permission.C2D_MESSAGE , 1
com.defenx.security.suite.permission.C2D_MESSAGE , 1
com.mobiles.whozcallinggdirectory.permission.C2D_MESSAGE , 1
app.emergency.sa.permission.C2D_MESSAGE , 1
com.when.android.calendar365.provider.tool.PERMISSION.READ , 1
com.altamirasoft.collabonote.permission.C2D_MESSAGE , 1
com.fsecure.ms.saunalahti_m.permission.USE_EXT_API , 1
com.lenovo.launcher.permission.WRITE_SETTINGS , 1
com.blueapprestore.restorealldeletedphoto.permission.C2D_MESSAGE , 1
androidstudio.pl.carfinderfree.maps.permission.MAPS_RECEIVE , 1
com.shankarlabs.calleasier.permission.C2D_MESSAGE , 1
com.fillevoss.gpssilentvolume.MAPS_RECEIVE , 1
com.iptecno.prsvideo.permission.C2D_MESSAGE , 1
com.citysourced.hollandmi.permission.C2D_MESSAGE , 1
app.android.az.permission.C2D_MESSAGE , 1
org.cosinus.aviatool.permission.MAPS_RECEIVE , 1
com.ifountain.opsgenie.v2.permission.C2D_MESSAGE , 1
com.sand.airdroid.permission.C2D_MESSAGE , 1
com.hw.smart.smt.permission.MAPS_RECEIVE , 1
bac.casanet.menara.permission.C2D_MESSAGE , 1
tktrackerv6.tom.permission.MAPS_RECEIVE , 1
com.huaqin.launcherEx.permission.READ_SETTINGS , 1
app.android.qa.permission.C2D_MESSAGE , 1
com.suzyapp.anti.virus.app.security.permission.C2D_MESSAGE , 1
fr.acheterlouer.coldwellpreviews.permission.C2D_MESSAGE , 1
com.mobile.mobilenumbertracker.permission.C2D_MESSAGE , 1
com.seloger.android.permission.C2D_MESSAGE , 1
com.mipconsult.driveapp.permission.C2D_MESSAGE , 1
com.noel.gmaps.permission.MAPS_RECEIVE , 1
com.asurion.android.three.rescue.permission.C2D_MESSAGE , 1
br.com.icarros.android.apps.carcloud.permission.C2D_MESSAGE , 1
com.MUSE.permission.GET_STYLE , 1
app.android.gh.permission.C2D_MESSAGE , 1
com.thexyz.perry2.scientificcalculator.permission.C2D_MESSAGE , 1
peter.ksolux.findway.permission.MAPS_RECEIVE , 1
com.numbertracking.trackingnumber.permission.C2D_MESSAGE , 1
com.cursordev.markplace.permission.MAPS_RECEIVE , 1
com.wWolfMotorsport.permission.C2D_MESSAGE , 1
br.com.segware.sigmaOS.Mobile.permission.C2D_MESSAGE , 1
com.wGotlt.permission.C2D_MESSAGE , 1
com.quickheal.platform.advance.blue.market.permission.C2D_MESSAGE , 1
com.wCALLCENTERTOLLFREENUMBERST.permission.C2D_MESSAGE , 1
android.perission.ACCESS_COARSE_LOCATION , 1
com.psl.hm.app.permission.C2D_MESSAGE , 1
com.wTrinityGlobalCommunications.permission.C2D_MESSAGE , 1
com.mobilepulse.permission.MAPS_RECEIVE , 1
de.j4velin.systemhelper.permission.WRITE_SETTINGS , 1
com.freecorner.historyerase.permission.C2D_MESSAGE , 1
de.convisual.bosch.toolbox2.permission.C2D_MESSAGE , 1
com.fsecure.ms.saunalahti_m.permission.USE_OVER_IPC , 1
at.ddg.parksheriffalarm.permission.C2D_MESSAGE , 1
org.apache.cordova.dsewebap.permission.C2D_MESSAGE , 1
com.appspot.swisscodemonkeys.apps.permission.C2D_MESSAGE , 1
com.wCalculRT2012.permission.C2D_MESSAGE , 1
com.timhoeck.android.eventghost.permission.SEND_EVENTS , 1
org.zorall.android.flottainfo.permission.C2D_MESSAGE , 1
com.danupan.calendar2557.permission.C2D_MESSAGE , 1
app.emergency.pl.permission.C2D_MESSAGE , 1
com.dominolabs.famousgram.permission.C2D_MESSAGE , 1
com.netatmo.thermostat.permission.C2D_MESSAGE , 1
mst.mx.recargas.permission.C2D_MESSAGE , 1
com.gpsnavi.satellitenavigation.permission.C2D_MESSAGE , 1
com.wPsychicinyourpocketIChingReading.permission.C2D_MESSAGE , 1
com.summit.simple_survey.permission.C2D_MESSAGE , 1
com.evanhe.cpreadpermission , 1
com.greenwavereality.nuon.permission.C2D_MESSAGE , 1
com.gauged2.GetSpiffy.permission.C2D_MESSAGE , 1
android.permission.PHONE_STATE , 1
jp.danal.webar.permission.C2D_MESSAGE , 1
com.ssd.vipre.business.permission.C2D_MESSAGE , 1
com.googlyandroid.recyclebin.permission.C2D_MESSAGE , 1
com.bbt.assistant.permission.JPUSH_MESSAGE , 1
com.meagain.sdcardrecovery.permission.C2D_MESSAGE , 1
com.kaosu.i.battery.two.one.permission.C2D_MESSAGE , 1
com.seloger.android.permission.MAPS_RECEIVE , 1
com.luceshop.luceshop.permission.C2D_MESSAGE , 1
com.cdproductions.apps.oldcrazyhomelite.permission.READ_SETTINGS , 1
com.structuremobile.oresky.permission.MAPS_RECEIVE , 1
cz.qrcity.app.android.permission.C2D_MESSAGE , 1
com.yoursite.antivirusfree2014.permission.C2D_MESSAGE , 1
pt.vodafone.netreport.permission.C2D_MESSAGE , 1
com.akira.flashcall.permission.C2D_MESSAGE , 1
adroid.permission.UPDATE_DEVICE_STATS , 1
com.imavis.imagic.permission.C2D_MESSAGE , 1
com.lge.launcher2.permission.READ_SETTINGS , 1
com.iptecno.mvp.permission.C2D_MESSAGE , 1
net.agusharyanto.petalokasi.permission.MAPS_RECEIVE , 1
com.teamrs.eunchangnfc.normal.permission.C2D_MESSAGE , 1
com.skt.prod.phonebook.permission.AOM_MESSAGE , 1
fr.acheterlouer.orpipaysbasquemulti.permission.C2D_MESSAGE , 1
com.yoursite.antivirusandmobile.permission.C2D_MESSAGE , 1
ly.eyefriend.eyefriendly.android.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.SETTINGS , 1
jp.co.aquz.mailer.permission.DELETE_MESSAGES , 1
com.mystudent.shield.permission.C2D_MESSAGE , 1
com.interplanet.battery.permission.C2D_MESSAGE , 1
com.fuxwl781.wntzi705.permission.C2D_MESSAGE , 1
com.catijr.guiaufscar.permission.MAPS_RECEIVE , 1
com.conduit.app_233bd65029f14ecfa2830315a64b7b64.app.permission.C2D_MESSAGE , 1
com.aglaiasoftware.epageviewer.permission.C2D_MESSAGE , 1
com.yoursite.photolockpassword.permission.C2D_MESSAGE , 1
com.google.android.voicesearch.ACCESS_SETTINGS , 1
com.firstrowria.pushnotificationtester.permission.C2D_MESSAGE , 1
com.wHTMLCODEEDITORTRIAL.permission.C2D_MESSAGE , 1
com.iptecno.pbseguridad.permission.C2D_MESSAGE , 1
android.app.action.DEVICE_ADMIN_ENABLED , 1
snapshot.screenshot.androidz.permission.C2D_MESSAGE , 1
com.taiwanmobile.pt.guard.permission.C2D_MESSAGE , 1
com.wPermanenciaVoluntaria.permission.C2D_MESSAGE , 1
com.app_mobilemarketingdemo.layout.permission.C2D_MESSAGE , 1
com.idrisweb.pushalert.permission.C2D_MESSAGE , 1
com.app_aswpreview.layout.permission.C2D_MESSAGE , 1
com.thunsaker.soup.permission.MAPS_RECEIVE , 1
com.gasp.unicalmail.permission.READ_MESSAGES , 1
scfa009.amk.permission.USE_VIDEO_PROVIDER , 1
com.furioustribe.rsauruguay.permission.C2D_MESSAGE , 1
com.clicktodownload.ctdbluetoothsetting.permission.C2D_MESSAGE , 1
app.emergency.dk.permission.C2D_MESSAGE , 1
com.mx.dagal.dagalmayoreo.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_APP_PERMISSION_MGMT , 1
br.com.mobicare.minhaoi.permission.C2D_MESSAGE , 1
com.mogoo.launcher.permission.READ_SETTINGS , 1
com.apps2you.roadster.permission.C2D_MESSAGE , 1
xtm.com.rreecover.wifipassword.permission.C2D_MESSAGE , 1
it.condenast.wired.wiredwifi.permission.MAPS_RECEIVE , 1
com.android.erdgasfinder.permission.MAPS_RECEIVE , 1
com.wGreenAppsMachine.permission.C2D_MESSAGE , 1
tmx.unlock.august14.permission.C2D_MESSAGE , 1
internetz.speed.boosterzz.permission.C2D_MESSAGE , 1
com.norauto.mobishop.permission.MAPS_RECEIVE , 1
com.iptecno.nas.permission.C2D_MESSAGE , 1
com.campus.nav.permission.MAPS_RECEIVE , 1
it.telecomitalia.timwallet.permission.MAPS_RECEIVE , 1
com.mm.android.direct.iMaxCamPro.permission.C2D_MESSAGE , 1
com.youdao.note.openapi.permission.LISTEN_OPENAPP , 1
com.vodafone.business.permission.C2D_MESSAGE , 1
jp.co.nttdocomo.interpreterphone3dic.RECEIVE , 1
app.emergency.hr.permission.C2D_MESSAGE , 1
com.roydomingo.kitams.permission.MAPS_RECEIVE , 1
com.conduit.app_1df583eb89e1411ca03a12cfaacfec28.app.permission.C2D_MESSAGE , 1
com.wirelesstag.android3.permission.C2D_MESSAGE , 1
com.bbk.launcher2.permission.READ_SETTINGS , 1
bluetoothz.transfers.filez.permission.C2D_MESSAGE , 1
com.Bridgetree.GoRed.permission.C2D_MESSAGE , 1
com.virusgp.antivirusdownloadfree.permission.C2D_MESSAGE , 1
app.tenten.vn.permission.C2D_MESSAGE , 1
com.practeomedia.Ipcscanner.permission.C2D_MESSAGE , 1
com.sfr.android.moncompte.permission.MAPS_RECEIVE , 1
com.bestyourprotect.scanvirusmobile.permission.C2D_MESSAGE , 1
com.kindynow.permission.UA_DATA , 1
com.ujsol.hanbangesms.permission.C2D_MESSAGE , 1
de.k4systems.abfallinfocw.permission.C2D_MESSAGE , 1
com.supreme.ia.permission.C2D_MESSAGE , 1
com.sabafon.beta.permission.MAPS_RECEIVE , 1
zzindori.MetsTeam.permission.C2D_MESSAGE , 1
jp.gr.java_conf.mgk.pxfeeder.permission.C2D_MESSAGE , 1
com.tembeladmin.permission.C2D_MESSAGE , 1
com.eheuristic.android.CarTrack.permission.MAPS_RECEIVE , 1
com.ima.fantastic.motodiy6.permission.MAPS_RECEIVE , 1
com.wanarat.mp3videoconverter.permission.C2D_MESSAGE , 1
com.android.launcher.permission.WRITE_HISTORY_BOOKMARKS , 1
pl.moveapp.siodemka.permission.C2D_MESSAGE , 1
and.p2l.pro.permission.C2D_MESSAGE , 1
jp.co.componentdesign.shopcard.consumer.permission.C2D_MESSAGE , 1
com.jusapp.permission.MAPS_RECEIVE , 1
com.HotPoppi.permission.C2D_MESSAGE , 1
com.mdd.guard.antitheft.premium.permission.C2D_MESSAGE , 1
com.square_enix.dqxtools.permission.C2D_MESSAGE , 1
com.seat.seatconnect.DK.permission.C2D_MESSAGE , 1
com.yoursite.findyourphone.permission.C2D_MESSAGE , 1
com.a21489220453360e570faed8a.a35743559a.permission.C2D_MESSAGE , 1
com.jiran.officekeeper.permission.C2D_MESSAGE , 1
com.its2u.result4dcheck.permission.C2D_MESSAGE , 1
com.wspotby.permission.C2D_MESSAGE , 1
com.symantec.starmoblie.permission.receive_ctrl , 1
com.citysourced.wilmingtonde.permission.C2D_MESSAGE , 1
com.MBPSC.permission.C2D_MESSAGE , 1
com.vinicorp.brainup.permission.C2D_MESSAGE , 1
com.appsinfinite.idevicefree.permission.MAPS_RECEIVE , 1
at.moop.responder.permission.MAPS_RECEIVE , 1
com.appuninstall.easyuninstallerapp.permission.C2D_MESSAGE , 1
com.megger.cablecalcplustwo.permission.C2D_MESSAGE , 1
com.morikatsushokai.android.permission.M , 1
se.crimestoppers.crimealert.permission.MAPS_RECEIVE , 1
com.futureworks.gearbox.permission.C2D_MESSAGE , 1
com.netmax.gps.permission.C2D_MESSAGE , 1
android.permission.MOUT_UNMOUNT_FILESYSTEMS , 1
myapp.permission.MAPS_RECEIVE , 1
com.appbullet.thaitraslate.permission.C2D_MESSAGE , 1
com.seven.networksignalboosterfree.permission.C2D_MESSAGE , 1
com.motorola.mmsp.motoswitch.permission.READ_SETTINGS , 1
ebook.reader.permission.C2D_MESSAGE , 1
kor.handol.georte.permission.MAPS_RECEIVE , 1
edu.twi.wi12b035.panoramioGoogleMapsV2.permission.MAPS_RECEIVE , 1
com.oneo.solutions.isynergeio.permission.C2D_MESSAGE , 1
com.kddi.android.permission.RECEIVE_ESIGNAL , 1
com.sam.trace.permission.C2D_MESSAGE , 1
com.wFreeKeywordsSuggestionTool.permission.C2D_MESSAGE , 1
tw.com.geovision.mygvcam.permission.C2D_MESSAGE , 1
com.inc.increaseinternetspeed.permission.C2D_MESSAGE , 1
com.rbbtoday.speedtest.permission.C2D_MESSAGE , 1
innsoft.quierollegar.aplicacion.permission.MAPS_RECEIVE , 1
com.cram_school.message.permission.C2D_MESSAGE , 1
com.packagesi.space.permission.C2D_MESSAGE , 1
com.drivesafe.ly.permission.C2D_MESSAGE , 1
com.skytel.wifi.android.permission.MAPS_RECEIVE , 1
com.ashokProjects.typeGujarati.permission.C2D_MESSAGE , 1
com.sony.sel.xperiasupport.ACCESS_EULA_ACTIVITY , 1
bestdel.picture.app.permission.MAPS_RECEIVE , 1
net.mobilifestyle.llw.permission.C2D_MESSAGE , 1
com.apps.musicmixerdjstudio.permission.C2D_MESSAGE , 1
com.conduit.app_e603f33bcb25494687716ea0d65423a2.app.permission.C2D_MESSAGE , 1
com.wp.wt.permission.C2D_MESSAGE , 1
com.conduit.app_8d86f0a425e44a3f95cfc3f361e69b47.app.permission.C2D_MESSAGE , 1
android.net.wifi.supplicant.CONNECTION_CHANGE , 1
ibabymonitor.main.permission.C2D_MESSAGE , 1
com.citysourced.gravesham24.permission.C2D_MESSAGE , 1
com.satcomdirect.sdr.permission.MAPS_RECEIVE , 1
com.ayaseya.nolnotification.permission.C2D_MESSAGE , 1
com.MyPos.permission.C2D_MESSAGE , 1
com.kalilabs.android.send2android.permission.C2D_MESSAGE , 1
net.cellagent.client.permission.MAPS_RECEIVE , 1
jp.co.glsoku.permission.C2D_MESSAGE , 1
com.wAlmushafAlmallem.permission.C2D_MESSAGE , 1
th.co.crie.tron2.android.permission.MAPS_RECEIVE , 1
com.glemmashotmailcom.glemmashotmailcom.larissatest.permission.C2D_MESSAGE , 1
com.fsecure.ms.teliaswe.UNINSTALL , 1
com.droidev.web2device.permission.C2D_MESSAGE , 1
com.readyenterblocked.enterblockedsite.permission.C2D_MESSAGE , 1
com.formeandyou.retrievephotos.permission.C2D_MESSAGE , 1
com.cryptninja.vpn.permission.C2D_MESSAGE , 1
com.payoo.findshop.permission.MAPS_RECEIVE , 1
iandroid.permission.SPRINGBOARD_SERVICE , 1
com.appaholiclabs.conference.ubicomp2013.permission.MAPS_RECEIVE , 1
com.soundbooster.phonesoundbooster.permission.C2D_MESSAGE , 1
com.avadesign.qualia.permission.C2D_MESSAGE , 1
com.tagbuster.tagbuster.permission.MAPS_RECEIVE , 1
br.com.mpsystems.track.mobile.permission.C2D_MESSAGE , 1
com.appia.pcsw.appwall.permission.C2D_MESSAGE , 1
lk.bhasha.permission.C2D_MESSAGE , 1
com.fourpiller.pdfmaker.permission.C2D_MESSAGE , 1
com.trendmicro.tmmspersonal.jp.googleplayversion.permission.C2D_MESSAGE , 1
it.telecomitalia.launcher.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.atencion_al_consumidor.permission.C2D_MESSAGE , 1
com.daapps.localizedappsde.permission.C2D_MESSAGE , 1
com.iptecno.segurija.permission.C2D_MESSAGE , 1
com.appbuilder.u106476p628586.permission.C2D_MESSAGE , 1
com.wCheatsMania.permission.C2D_MESSAGE , 1
com.apptoyou.casaapp.permission.MAPS_RECEIVE , 1
br.pcfl.up.permission.READ_ATTACHMENT , 1
com.protectyoufromvirus.antivirusautoremovevirus.permission.C2D_MESSAGE , 1
ch.applab.proles.permission.C2D_MESSAGE , 1
com.bluetooth.bluetoothfilestransfer.permission.C2D_MESSAGE , 1
com.fsecure.ms.gridit.permission.C2D_MESSAGE , 1
com.fasteasy.battery.deepsaver.permission.C2D_MESSAGE , 1
br.com.ipnet.timmobile.permission.MAPS_RECEIVE , 1
com.mjsoft.apps.pd.permission.CHECK , 1
tw.tsam.app.icecream.auo.permission.C2D_MESSAGE , 1
com.fsecure.ms.kpn.consumer.WRITE_ANTISPAM_LOGS , 1
com.evogpstracker.eps_v1.permission.C2D_MESSAGE , 1
com.s1seworks.safesetting.PasswordSetting.Permission.Write , 1
rivendale.itussheild.permission.C2D_MESSAGE , 1
pl.sodexo.dlaciebie.permission.C2D_MESSAGE , 1
com.ws.configmanagement_netassistant.permission.MAPS_RECEIVE , 1
com.myapp.immobis.permission.C2D_MESSAGE , 1
com.qihoo360.home.permission.WRITE_SETTINGS , 1
ait.com.taxinavi.permission.MAPS_RECEIVE , 1
ee.uugudev.eestiteenused.permission.C2D_MESSAGE , 1
com.android.settings.accounts.permission.SEND_BROADCAST , 1
com.globaldpi.measuremappro.permission.MAPS_RECEIVE , 1
com.dolphin.browser.permission.WRITE_HISTORY , 1
com.npdconcept.android.tele2.postpaid.permission.C2D_MESSAGE , 1
com.cuivre.smartapps.permission.C2D_MESSAGE , 1
com.dvm.permission.C2D_MESSAGE , 1
app.emergency.ge.permission.C2D_MESSAGE , 1
com.cointeractive.viewer.permission.C2D_MESSAGE , 1
com.mobaloo.discover.permission.C2D_MESSAGE , 1
com.androidpassword.UNLOCK_PLUGIN , 1
com.phoenix.memo.permission.C2D_MESSAGE , 1
com.speedymovil.wire.permission.C2D_MESSAGE , 1
com.axa.android.smartclaims.mx.permission.C2D_MESSAGE , 1
aaannti.viruss.permission.C2D_MESSAGE , 1
com.app_mytoolkituk.layout.permission.C2D_MESSAGE , 1
fr.acheterlouer.laforetcapbreton.permission.C2D_MESSAGE , 1
com.goodbarber.tekbase.permission.C2D_MESSAGE , 1
com.yoursite.accessblockedwebsite.permission.C2D_MESSAGE , 1
android.permission.internet , 1
com.fsecure.ms.kpn.zm.ACCESS_ALL_DOWNLOADS , 1
com.wig.wifi.android.permission.C2D_MESSAGE , 1
com.generali.mobile.home.permission.C2D_MESSAGE , 1
com.twopick1.zh.permission.C2D_MESSAGE , 1
com.apptoyou.casaapp.components.permission.MAPS_RECEIVE , 1
all.blockedsite.opening.permission.C2D_MESSAGE , 1
com.yourfilehave.recoveryourdeletefiles.permission.C2D_MESSAGE , 1
com.crowdsos.roskilde.permission.C2D_MESSAGE , 1
com.landagent.apk.permission.C2D_MESSAGE , 1
com.mcafee.android.permission.SCAN_DEVICE , 1
tmx12.lat.team.permission.C2D_MESSAGE , 1
com.aide.ui.permission.C2D_MESSAGE , 1
com.jitcomm.myapptime.permission.C2D_MESSAGE , 1
com.avast.android.backup.permission.C2D_MESSAGE , 1
com.yoursite.androidbatterysaver.permission.C2D_MESSAGE , 1
com.westkit.copypaste.permission.C2D_MESSAGE , 1
com.gpstrackerapp.permission.C2D_MESSAGE , 1
com.savision.cylon.permission.C2D_MESSAGE , 1
com.dbbest.arad.permission.C2D_MESSAGE , 1
maxcom.toolbox.free.permission.MAPS_RECEIVE , 1
com.mm.android.direct.qubepad.permission.C2D_MESSAGE , 1
se.detectlarm.AlertAlarm.permission.C2D_MESSAGE , 1
com.apporder.myRedlandsPD.permission.MAPS_RECEIVE , 1
org.mcjug.locationmailer.SEND_LOCATION_NOTIFICATIONS , 1
com.mazedia.notairesouest.permission.C2D_MESSAGE , 1
accessibilità , 1
py.com.globalsat.mobiletracking.MAPS_RECEIVE , 1
pdapp.app.permission.C2D_MESSAGE , 1
xcxin.filexpertcn.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FOTA_DEVICE , 1
eu.singularlogic.ote11888.permission.MAPS_RECEIVE , 1
com.dolphin.browser.permission.WRITE_BOOKMARKS , 1
com.mobilexsoft.ezanvakti.permission.C2D_MESSAGE , 1
com.seven.mobilephonerepairing.permission.C2D_MESSAGE , 1
android.intent.action.ACTION_SHUTDOWN , 1
fr.acheterlouer.definanceimmo.permission.C2D_MESSAGE , 1
com.yyeau630.hpifs973.permission.C2D_MESSAGE , 1
com.useradgents.ijenkofull.permission.C2D_MESSAGE , 1
com.jorgeandresserrano.gpstools.permission.MAPS_RECEIVE , 1
android.permission.PROCESS_OUTGOING_SMS , 1
com.koreacb.kipinapp.permission.C2D_MESSAGE , 1
com.jukdev.and.antivirus.security.free.permission.C2D_MESSAGE , 1
handycms.tw.com.auviss.permission.C2D_MESSAGE , 1
com.structuremobile.mallon.permission.MAPS_RECEIVE , 1
com.kglabs.quakerstate.permission.MAPS_RECEIVE , 1
com.ww.assetprotect.permission.C2D_MESSAGE , 1
it.officinedigitali.rifiutologo.permission.C2D_MESSAGE , 1
info.amazonisbn.donie.permission.C2D_MESSAGE , 1
net.securitades.geoiptrace2.permission.MAPS_RECEIVE , 1
com.att.MarkTheSpot.permission.C2D_MESSAGE , 1
com.yudor.askyviewer.permission.C2D_MESSAGE , 1
net.ocfl.android.volunteer.permission.MAPS_RECEIVE , 1
android.permission.SENSOR , 1
com.wDEM.permission.C2D_MESSAGE , 1
com.2345.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.mmtest.permission.C2D_MESSAGE , 1
com.alphaguard.permission.WRITE_AW_SEND_SMS , 1
com.findmycar.pro.permission.MAPS_RECEIVE , 1
com.hydrosas.link2phone.permission.C2D_MESSAGE , 1
com.anjali.ringtonemakerag.permission.C2D_MESSAGE , 1
com.app_guiafraterno.layout.permission.C2D_MESSAGE , 1
batterywidget.rukaapp.mikulabo.permission.C2D_MESSAGE , 1
comodo.permission.PRIVACY_ADVISOR , 1
com.rarewire.android.fusebox.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_LOCATION_UPDATES , 1
com.pickride.pickride.cn.socketevent , 1
com.daka.electronicassistant.permission.JPUSH_MESSAGE , 1
com.wAnsheedIsalm.permission.C2D_MESSAGE , 1
com.meagain.videodownloader.permission.C2D_MESSAGE , 1
android.permisson.ACCESS_GPS , 1
com.kddi.android.email.permission.vmessage , 1
scfa000.amk.permission.USE_VIDEO_PROVIDER , 1
de.telekom.gca.permission.C2D_MESSAGE , 1
org.projectmaxs.permission.USE_OUTGOING_FILETRANSFER_SERVICE , 1
org.daforce.smartschoolmessenger.teacher.bb.permission.C2D_MESSAGE , 1
com.touticomima.libea.permission.MAPS_RECEIVE , 1
com.LearnWorklight.permission.C2D_MESSAGE , 1
com.power.appvirusprotector.permission.C2D_MESSAGE , 1
no.lysenett.app.permission.C2D_MESSAGE , 1
com.mm.android.direct.nmssplus.permission.C2D_MESSAGE , 1
aandroid.permission.REBOOT , 1
com.flashlight.lite.gps.logger.permission.MAPS_RECEIVE , 1
com.mirmay.privatedownloader.permission.C2D_MESSAGE , 1
com.ntt.ihotspot.permission.C2D_MESSAGE , 1
com.rev.reversephonelookup.permission.C2D_MESSAGE , 1
com.yoursite.mobilevirusprotectionfree.permission.C2D_MESSAGE , 1
com.android.providers.syncml.permission.READ_SYNCML_PROFILE , 1
com.daou.mobilemonitor.ad.permission.C2D_MESSAGE , 1
com.unwirednation.notifications.android.inhouse.permission.C2D_MESSAGE , 1
com.citysourced.escondidoca.permission.C2D_MESSAGE , 1
com.wSTCECG.permission.C2D_MESSAGE , 1
com.codigo.ncs.now.permission.MAPS_RECEIVE , 1
com.ccleu.houseap.permission.MAPS_RECEIVE , 1
com.bingime.ime.BackgroundService115533 , 1
com.teerafahsci.newyearcountdown2014.permission.C2D_MESSAGE , 1
com.tojc.BluetoothTetheringSwitcher.logger , 1
com.opera.max.memory_monitor.permission , 1
com.sanMarcos.myinsurance.permission.C2D_MESSAGE , 1
com.apking.shopping.READ_PERMISSION , 1
