permission , count
com.qlabs.android.sift.permission.C2D_MESSAGE , 1
com.appsbuilder353837.permission.C2D_MESSAGE , 1
linknlook.generic.permission.C2D_MESSAGE , 1
com.google.android.googlequicksearchbox.permission.PAUSE_HOTWORD , 1
com.yoursite.removevirusandroid7788.permission.C2D_MESSAGE , 1
com.finalwin.filemanager.permission.C2D_MESSAGE , 1
adnroid.permission.ACCESS_CHECKIN_PROPERTTES , 1
com.syncoorp.rapidpush.permission.C2D_MESSAGE , 1
com.mobiucare.client.permission.C2D_MESSAGE , 1
com.androzic.permission.NAVIGATION , 1
com.sec.enterprise.knox.permission.KNOX_ATTESTATION , 1
webapp.buongiorno.com.permission.C2D_MESSAGE , 1
com.mobilephonelocator.android.permission.C2D_MESSAGE , 1
com.dreamstep.wHICSForms.permission.C2D_MESSAGE , 1
com.android.launcher.permission.PRELOAD_WORKSPACE , 1
kr.co.ezbros.mungiok.permission.C2D_MESSAGE , 1
com.avast.installer.ACCEPT_EULA , 1
com.televition.remote.permission.C2D_MESSAGE , 1
lineaVerde.App.permission.MAPS_RECEIVE , 1
com.taobao.permission.USE_CREDENTIALS , 1
com.appplus.netnews.permission.C2D_MESSAGE , 1
com.app_innotec.layout.permission.C2D_MESSAGE , 1
com.freeapps4all.sdcardphotokxt.permission.C2D_MESSAGE , 1
com.codewaves.wilibox.permission.MAPS_RECEIVE , 1
com.stl.mobileviewerpro.permission.C2D_MESSAGE , 1
com.tencent.tmsecure.permission.ACCESS_SYN_SERVICE , 1
com.tencent.mm.permission.MM_MESSAGE , 1
android.permission.GET_DETAILED_TASKS , 1
com.milwus.location_alarm.permission.MAPS_RECEIVE , 1
com.mobilion.diyanet.namazvakit.permission.MAPS_RECEIVE , 1
com.conduit.app_9cc066be3ef24f9bb0f2b5d945f3b366.app.permission.C2D_MESSAGE , 1
com.conduit.app_a183d9d8e3694266933e8403c178724d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.isawan.tosdcardguide.permission.C2D_MESSAGE , 1
com.samsung.android.app.provider.episodes.permission.READ_EPISODES_DB , 1
com.appchef.backuppro.permission.C2D_MESSAGE , 1
com.mo.monumtack.permission.C2D_MESSAGE , 1
com.elninoIct.intergasService.permission.C2D_MESSAGE , 1
com.fsecure.ms.buhldata.ACCESS_ALL_DOWNLOADS , 1
com.tli.numericable.gcm.permission.MAPS_RECEIVE , 1
com.jungsup.thecall.permission.C2D_MESSAGE , 1
com.ssia.sticknfind.permission.MAPS_RECEIVE , 1
com.arjonasoftware.adgcb.permission.C2D_MESSAGE , 1
com.splashpadmobile.battery.permission.C2D_MESSAGE , 1
com.maxmobistudio.translator.permission.C2D_MESSAGE , 1
com.dlink.mydlinkbaby.permission.C2D_MESSAGE , 1
com.jasonhor.umobile.android.permission.C2D_MESSAGE , 1
com.orange.meditel.mediteletmoi.permission.C2D_MESSAGE , 1
com.myapp.phototovideoconverter.permission.C2D_MESSAGE , 1
com.robatherm.mollier_h_x.permission.MAPS_RECEIVE , 1
com.mmt.intex.servicecenter.permission.C2D_MESSAGE , 1
android.permission.write_s , 1
nz.co.powershop.android.app.permission.UA_DATA , 1
com.windupurnomo.alpukat.permission.MAPS_RECEIVE , 1
com.elevenpaths.android.latch.permission.C2D_MESSAGE , 1
com.pagerduty.android.permission.C2D_MESSAGE , 1
com.beyondtrust.android.permission.C2D_MESSAGE , 1
com.google.android.voicesearch.SHORTCUTS_ACCESS , 1
com.platifon.countersapp.permission.C2D_MESSAGE , 1
net.aplicativa.apps.ice.permission.MAPS_RECEIVE , 1
com.cruthu.latlongcalcpro.permission.MAPS_RECEIVE , 1
com.boshdirect.stwidgets.permission.C2D_MESSAGE , 1
com.jee.htconetips.permission.C2D_MESSAGE , 1
com.samsung.android.permission.READ_BT_ADDRESS , 1
com.alienmanfc6.wheresmyandroid.permission.C2D_MESSAGE , 1
cyd.ruler.permission.MAPS_RECEIVE , 1
com.webprestige.fr.adlocker.WRITE_DATABASE , 1
com.mobileiron.CONFIG_PERMISSION , 1
my.distacne.finder.permission.MAPS_RECEIVE , 1
com.sam.trace.permission.SINA_PUSH , 1
android.permission.camera.flash , 1
eu.fspin.willibox.permission.MAPS_RECEIVE , 1
com.hg0088.android.rsa.permission.C2D_MESSAGE , 1
com.2345.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.appbasic.bestsmarttools.permission.C2D_MESSAGE , 1
com.myapp.freemusicamplifierapp.permission.C2D_MESSAGE , 1
jp.co.commodity.iformula.permission.C2D_MESSAGE , 1
com.siri.remixsongs.permission.C2D_MESSAGE , 1
com.inalurreta.marinemultitool.permission.MAPS_RECEIVE , 1
jp.softbank.mb.vdetection.permission.ACCESS_WFS_VD_STATE , 1
aandroid.permission.REBOOT , 1
sasc.android.smartcard.permission.C2D_MESSAGE , 1
jp.or.ixqsware.poff.permission.SCREEN_LOCK , 1
com.andscaloid.planetarium.wear.permission.MAPS_RECEIVE , 1
com.chaos9k.sshfsandroid.STARTUP_SERVICE , 1
com.filecomeback.deletefilerecovery.permission.C2D_MESSAGE , 1
com.milotshala.ipkomenu.permission.MAPS_RECEIVE , 1
com.tado.android.permission.C2D_MESSAGE , 1
nokia.Androidelite.permission.C2D_MESSAGE , 1
com.ima.fantastic.benty.permission.MAPS_RECEIVE , 1
com.oneoeight.findphonenow.permission.MAPS_RECEIVE , 1
com.smallagent.permission.C2D_MESSAGE , 1
com.aldolite.myvega.permission.C2D_MESSAGE , 1
com.zoner.android.security_tablet.permission.C2D_MESSAGE , 1
com.mcafee.android.permission.SCAN_DEVICE , 1
it.h3g.areaclienti3.permission.MAPS_RECEIVE , 1
denparecovery.mikuapp.mikulabo.permission.C2D_MESSAGE , 1
jp.tool.smartphone.saitekika.permission.C2D_MESSAGE , 1
com.globaldpi.measuremap.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_e2fcc0f0e4794659bd3fa433b10c40ee.app.permission.C2D_MESSAGE , 1
es.glasspixel.wlanaudit.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_BROWSER_HISTORY_BOOKMARKS , 1
com.cardformat.memorycardformatted.permission.C2D_MESSAGE , 1
com.android.gpstest.permission.MAPS_RECEIVE , 1
com.vicinno.sci15c.permission.C2D_MESSAGE , 1
jp.sstouch.jiriri.permission.C2D_MESSAGE , 1
com.locatify.triptracker.permission.MAPS_RECEIVE , 1
com.hotdog.musicmixerpro.permission.C2D_MESSAGE , 1
com.stickandtag.droid.permission.MAPS_RECEIVE , 1
com.privax.heehaw.permission.C2D_MESSAGE , 1
com.ogilvy.nescafe.wakeup.permission.C2D_MESSAGE , 1
br.com.cliqueiachei.permission.C2D_MESSAGE , 1
com.czero.warframealerts.permission.C2D_MESSAGE , 1
com.apusapps.launcher.permission.APUS , 1
com.wPINKCALCULATOR.permission.C2D_MESSAGE , 1
com.daapps.localizedappshr.permission.C2D_MESSAGE , 1
com.ardic.android.permission.ARDIC_SHARED_PERMISSION , 1
com.iconnect.app.istart.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permission.BROWSER_PROVIDER , 1
com.jb.gokeyboard.theme.colordotsgokeyboard.getjar.permission.C2D_MESSAGE , 1
com.rainbowapps.gpslogger.permission.MAPS_RECEIVE , 1
com.andKdevel.ridealarm.permission.MAPS_RECEIVE , 1
nl.click.mobile.kpnservice.KpnService.android.locationapi.maps.permission.MAPS_RECEIVE , 1
com.chinsoft.riverchg.permission.C2D_MESSAGE , 1
android.permission.FLAG_KEEP_SCREEN_ON , 1
com.pdlp.android.app.permission.C2D_MESSAGE , 1
vitamins.samsung.activity.permission.C2D_MESSAGE , 1
br.com.amt.permission.C2D_MESSAGE , 1
com.andscaloid.lunarphase.wear.permission.MAPS_RECEIVE , 1
com.bogballe.toolbox.permission.C2D_MESSAGE , 1
com.fsecure.ultralight.permission.READ , 1
com.flyspec.travelaltimeter.permission.C2D_MESSAGE , 1
net.moblee.panhoteis.permission.MAPS_RECEIVE , 1
com.MobileNeuron.MNAppManager.permission.C2D_MESSAGE , 1
com.wtime.permission.C2D_MESSAGE , 1
com.tooldaily.compasssimple.permission.C2D_MESSAGE , 1
com.foxkn.keep.pro.permission.MAPS_RECEIVE , 1
com.ihandysoft.barcode.permission.C2D_MESSAGE , 1
com.NStore4All.Qibla.permission.C2D_MESSAGE , 1
com.dhru.gsmfather.permission.C2D_MESSAGE , 1
android.permission.MMS_PUSH , 1
com.arcsoft.closeli.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.Addon , 1
appinventor.ai_mmfrutos7878.Ancleaner_Pro.permission.C2D_MESSAGE , 1
com.hkbn.myaccount.permission.MAPS_RECEIVE , 1
com.phonelocatemapwahey.phoneandnumberlocator.permission.C2D_MESSAGE , 1
com.google.android.gms.permission.LAUNCH_MDM_SETTINGS , 1
com.wAirCompressor.permission.C2D_MESSAGE , 1
com.jrummy.liberty.toolbox.permission.C2D_MESSAGE , 1
com.iptecno.grupodj.permission.C2D_MESSAGE , 1
com.sri.mobileapps.mobilenumberfinder.permission.MAPS_RECEIVE , 1
com.asociaciondevecinoslaloma.asociaciondevecinoslaloma.permission.C2D_MESSAGE , 1
uk.co.megrontech.rantcell.DatabaseProvider.READ_DATABASE , 1
com.microsoft.touchdevelop.permission.C2D_MESSAGE , 1
com.androzic.permission.WRITE_MAP_DATA , 1
com.siri.androidlost.permission.C2D_MESSAGE , 1
com.eon.tuoficinaonline.permission.C2D_MESSAGE , 1
com.nielsen.odm.PERMISSION , 1
android.permission.VIBRATOR , 1
com.jb.gokeyboard.theme.greygokeyboard.getjar.permission.C2D_MESSAGE , 1
com.satillaemc.smartapps.permission.C2D_MESSAGE , 1
android.permissio.READ_PHONE_STATAE , 1
ch.cnlab.speedtest.permission.MAPS_RECEIVE , 1
algerie.assistance.concessionnairesautomobiles.permission.MAPS_RECEIVE , 1
br.com.menu.lookplace.permission.MAPS_RECEIVE , 1
at.muellner.matthias.lotto6aus45.permission.C2D_MESSAGE , 1
org.mozilla.fennec_xweb.permissions.FORMHISTORY_PROVIDER , 1
com.nineninetaxis.driver.permission.C2D_MESSAGE , 1
com.brighthouse.mybhn.permission.C2D_MESSAGE , 1
com.re.dataretrieve.permission.C2D_MESSAGE , 1
com.hbt.mobilismapstore.permission.MAPS_RECEIVE , 1
com.vodafone.vodafone360updates.permission.SHOW_ACTIVITY , 1
com.iapplize.gcm.test.permission.C2D_MESSAGE , 1
com.jwsoft.nfcactionlauncher.permission.MAPS_RECEIVE , 1
com.east2west.LicenseCheck , 1
com.lynads.smartappssearcher.C2D_MESSAGE , 1
com.communitake.permission.REMOTE_ACCESS , 1
com.Geocoder.LocationGo.permission.MAPS_RECEIVE , 1
com.margento.smartsocket.permission.C2D_MESSAGE , 1
de.gdata.mobilesecurity.permission.C2D_MESSAGE , 1
com.jobeeper.permission.C2D_MESSAGE , 1
com.yy.yyalbum.permission.MIPUSH_RECEIVE , 1
com.super.supertvremotecon.permission.C2D_MESSAGE , 1
de.fittcom.poweralarm.permission.MAPS_RECEIVE , 1
com.sighthound.app.permission.C2D_MESSAGE , 1
com.movistar.recomienda.permission.C2D_MESSAGE , 1
com.androidlost.permission.C2D_MESSAGE , 1
android.permission.SERVICE_BOOT_COMPLETED , 1
com.yandex.courier.permission.RECEIVE , 1
android.permission.ACCESS_NETWORK_CONDITIONS , 1
cs.tcpiplinux.client.permission.C2D_MESSAGE , 1
com.prime.studio.apps.route.finder.map.permission.MAPS_RECEIVE , 1
com.newdroidworld.onekeekdownloder.permission.C2D_MESSAGE , 1
com.ramiyacoms.gps.permission.C2D_MESSAGE , 1
apps.ignisamerica.cleaner.permission.C2D_MESSAGE , 1
com.google.googlenav.friend.permission.OPT_IN , 1
best.savebattery.power.permission.MAPS_RECEIVE , 1
com.cleanmaster.security.permission.MAPS_RECEIVE , 1
com.fsecure.ms.buhldata.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.mobilians.motp.permission.C2D_MESSAGE , 1
com.jiubang.app.bgz.permission.MIPUSH_RECEIVE , 1
android.permission.sec.MDM_BLUETOOTH_ADMIN , 1
com.painless.pc.permission.CONTROL_PLUGIN , 1
apps.ignisamerica.cleaner.pro.permission.C2D_MESSAGE , 1
com.developer.mobilelocator.permission.MAPS_RECEIVE , 1
com.alienmantech.greygalaxy.permission.C2D_MESSAGE , 1
com.ganymedian.serverpushnotifications.permission.C2D_MESSAGE , 1
com.mmjokecation.memecaption.permission.C2D_MESSAGE , 1
co.com.WalkingRouteMonitoring.permission.MAPS_RECEIVE , 1
com.striiv.app.android.permission.C2D_MESSAGE , 1
br.com.tecfinance.xptoken.permission.C2D_MESSAGE , 1
com.star.antivirus.permission.C2D_MESSAGE , 1
com.vzw.lc.SWITCH_ENV , 1
com.android.permission.WRITE_SETTINGS , 1
com.gabis.chegou.permission.C2D_MESSAGE , 1
org.mozilla.fennec_xweb_fxaccount.permission.PER_ACCOUNT_TYPE , 1
de.gdata.mobilesecurity2g.permission.C2D_MESSAGE , 1
permission_name , 1
com.claroBrasil.contenedor.permission.UA_DATA , 1
com.dynonobel.eeguide.permission.C2D_MESSAGE , 1
id.afhamzsoft.capacityandvolumeconverter.permission.C2D_MESSAGE , 1
android.permission.COM_WSSNPS , 1
com.metroalarmas.notificacionesmetroalarmas.permission.C2D_MESSAGE , 1
com.a1928504493527ad4a11d2492a.a88920426a.permission.C2D_MESSAGE , 1
com.wGoogledeveloperconsole.permission.C2D_MESSAGE , 1
br.com.sedex.app.permission.C2D_MESSAGE , 1
INTERNET , 1
com.ardic.android.permission.CLOUD2SWITCH , 1
de.appzapp.app.permission.C2D_MESSAGE , 1
android.permission.MANAGE_VOICE_KEYPHRASES , 1
ru.yandex.common.session.SESSION_LOG_BIND , 1
com.adamrocker.mapsv2.permission.MAPS_RECEIVE , 1
com.n30fly.wifirecovery.gcm.permission.C2D_MESSAGE , 1
android.permission.ACCESS_SUPPERUSER , 1
at.muellner.matthias.lotto.es.elgordo.C2D_MESSAGE , 1
ru.synesis.kipod.permission.C2D_MESSAGE , 1
com.besttool.pdfreader.permission.JPUSH_MESSAGE , 1
android.permission.RECEIVE_SEARCH_LONG_PRESS , 1
com.hdv.cameradigital.permission.C2D_MESSAGE , 1
com.glacierforest.cleanoptimizer.permission.C2D_MESSAGE , 1
com.freeinternetandroid.permission.C2D_MESSAGE , 1
com.svi.nyquistcalculator.app.permission.C2D_MESSAGE , 1
jp.co.sharp.android.home.permission.READ_SETTINGS , 1
com.htc.net.wimax.RSSI_CHANGED , 1
com.fsecure.ms.fsprotect.permission.C2D_MESSAGE , 1
com.abvcorp.antibug.permission.C2D_MESSAGE , 1
com.conduit.app_f79d6ae653b544fe809b827fcc82478f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sec.android.app.clockpackage.permission.BACKUP_RESTORE_ALARM , 1
WRITE_SETTINGS , 1
com.skn.exif.permission.MAPS_RECEIVE , 1
com.mm.android.direct.cctvsppadLite.permission.C2D_MESSAGE , 1
com.wNet10Autorefill.permission.C2D_MESSAGE , 1
com.asurion.android.mobilerecovery.sprint.permission.C2D_MESSAGE , 1
sktelesys.permission.VTCALL_PHONE , 1
jackpal.androidterm.permission.APPEND_TO_PATH , 1
jp.naver.lineantivirus.android.permission.SMISHING_ALERT , 1
com.example.googleplace.permission.MAPS_RECEIVE , 1
com.skjm.icam.permission.C2D_MESSAGE , 1
android.permission.CELL_PHONE , 1
com.mobilyzer.permission.C2D_MESSAGE , 1
com.mobilexsoft.ezanvaktilite.permission.C2D_MESSAGE , 1
com.asurion.android.three.rescue.permission.C2D_MESSAGE , 1
gov.nasa.ssc.SiteStatus.permission.C2D_MESSAGE , 1
com.synchronoss.android.sync.permission.READ_WRITE_PROVIDERS , 1
com.assysto.android.plumb_bob.permission.READ_PREFERENCES , 1
com.bskyb.skyservice.permission.C2D_MESSAGE , 1
org.chabad.shabbattimes.permission.C2D_MESSAGE , 1
com.rapp.recoverwifipasswordthree.permission.C2D_MESSAGE , 1
com.orange.contultauorange.permission.C2D_MESSAGE , 1
com.ihijri.permission.C2D_MESSAGE , 1
com.wKURDISHBROWSER.permission.C2D_MESSAGE , 1
com.example.hellomapv2.permission.MAPS_RECEIVE , 1
in.andro.locationforgerforroot.permission.MAPS_RECEIVE , 1
com.appbuilder.u289133p479499.permission.C2D_MESSAGE , 1
com.rcs.ocr.permission.C2D_MESSAGE , 1
jp.co.goodroid.memory.permission.C2D_MESSAGE , 1
com.hotdog.locationofmobilenumber2.permission.C2D_MESSAGE , 1
com.spvpn.vpnbest.permission.C2D_MESSAGE , 1
android.permission.FINE_LOCATION , 1
net.moblee.intermodal2015.permission.C2D_MESSAGE , 1
com.wUnlimitedNetworkMarketingLeads.permission.C2D_MESSAGE , 1
com.armorforandroid.security.permission.C2D_MESSAGE , 1
com.dunkapps.android.baby.torch.light.widget.dreams.bebe.suenos.juegos.luz.de.spiele.permission.C2D_MESSAGE , 1
com.sec.android.phone.permission.WRITE_CALL_SETTINGS , 1
com.fsecure.ms.fsprotect.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
jp.app.stop.permission.MAPS_RECEIVE , 1
android.os.Build.MODEL , 1
com.oshix.pathtracker.routetracker.pathfinder.routefinder.tracker.permission.MAPS_RECEIVE , 1
com.tuapakgong.permission.C2D_MESSAGE , 1
gps.coordinates.software.permission.MAPS_RECEIVE , 1
com.nineninetaxis.driver.permission.MAPS_RECEIVE , 1
com.phonefactor.phonefactor.permission.C2D_MESSAGE , 1
com.nickdatoddgmail.com.dogefaucets.permission.C2D_MESSAGE , 1
com.cfinc.coletto.permission.C2D_MESSAGE , 1
com.appseleration.android.selfcare.permission.C2D_MESSAGE , 1
corbella.mobile.android.mapdistancer.permission.MAPS_RECEIVE , 1
com.appsbuilder607061.permission.MAPS_RECEIVE , 1
com.ocd.dev.gpsforger.permission.MAPS_RECEIVE , 1
keepass2android.keepass2android.permission.CopyToClipboard , 1
de.bk.tools.feuerw.atblite.prov.perm.IMPORT_PROVIDERDATA , 1
jp.co.nttdocomo.sdlmobizen.permission.C2D_MESSAGE , 1
com.wConsultaCURP.permission.C2D_MESSAGE , 1
com.dexatek.ble.BleKey.permission.MAPS_RECEIVE , 1
com.hotdog.bestvolumeequalizer.permission.C2D_MESSAGE , 1
com.lukekorth.httpebble.permission.C2D_MESSAGE , 1
android.permission.REENABLE_KEYGUARD , 1
com.ruiqimao.vrcview.permission.C2D_MESSAGE , 1
com.kotohazime.emailtommsnameplug.USEPLUGIN , 1
com.iptecno.sansegur.permission.C2D_MESSAGE , 1
com.conduit.app_9078dbd33d354375999de28849431d6d.app.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.glowygreengokeyboard.getjar.permission.C2D_MESSAGE , 1
de.fittcom.poweralarm.permission.C2D_MESSAGE , 1
com.mapfragment.permission.MAPS_RECEIVE , 1
com.rootuninstaller.sidebar.permission.READ_EXTENSION_DATA , 1
com.threedpros.ford.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ALL_DOWNLOAD , 1
com.capsuletaiwan.shiryouko.permission.C2D_MESSAGE , 1
com.scrollsguide.util.WRITE_SCROLLS , 1
com.google.android.c2dm.permission.C2D_MESSAGE , 1
com.ws.commandshistory_netassistant_pro.permission.MAPS_RECEIVE , 1
appplus.mobi.lockdownpro.permission.MAPS_RECEIVE , 1
fi.aarosoft.appconfig.permission.STOP_SERVICE , 1
at.wohnnet.android.permission.C2D_MESSAGE , 1
android.permision.ACCESS_NETWORK_STATE , 1
android.permission.READ_ALAMRS , 1
com.readystatesoftware.ghostlog.permission.READ_LOGS , 1
com.pandasecurity.pandaav.permission.C2D_MESSAGE , 1
com.maidan.bubble.twist.game.free.permission.C2D_MESSAGE , 1
com.parental_control_app.permission.C2D_MESSAGE , 1
com.mmguardian.tabletsecurity.permission.C2D_MESSAGE , 1
com.triveous.recorder.permission.RECORDER_ACCESS_DATA , 1
com.cygnet.expense.permission.MAPS_RECEIVE , 1
com.mobilefence.family.permission.C2D_MESSAGE , 1
com.psl.hm.app.permission.RECEIVE_ADM_MESSAGE , 1
com.netdisk.tablet.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.INSTALL_SHORTCUT , 1
com.home.gpstracker.main.permission.MAPS_RECEIVE , 1
com.e1c.mobile.permission.MAPS_RECEIVE , 1
com.tutos.android.gmapv2.permission.MAPS_RECEIVE , 1
com.pushwoosh.test.tags.sample.app.permission.C2D_MESSAGE , 1
com.wSimpleMobileInstantRefills.permission.C2D_MESSAGE , 1
com.wCalendarioJudio.permission.C2D_MESSAGE , 1
com.conduit.app_ab7db80d95184362ae446116135c4ce6.app.permission.C2D_MESSAGE , 1
com.sec.android.widgetapp.q1_penmemo.permission.READ , 1
com.bigeventapp.wofmobile.permission.C2D_MESSAGE , 1
com.pet.wifipasswordscanner.permission.C2D_MESSAGE , 1
android.hardware.faketouch , 1
com.wGFXDesigns.permission.C2D_MESSAGE , 1
com.tss.in.android.uhconverter.permission.MAPS_RECEIVE , 1
com.reinsys.beacon.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.READ_SOCIAL_DATABASE , 1
com.yoursites.mobilenarog.permission.C2D_MESSAGE , 1
com.intel.asf.permission.APPLICATION_INTERFACE , 1
com.freeapps4all.messagecontactk0p.permission.C2D_MESSAGE , 1
com.directionsoft.linkscan.permission.C2D_MESSAGE , 1
com.sonyericsson.music.permission.MUSICSERVICE , 1
jp.osaka.appppy.locationprovidertest.permission.MAPS_RECEIVE , 1
com.droidmate.permaster.BROADCAST_PERMISSION , 1
com.miui.mihome.launcher2..permission.WRITE_SETTINGS , 1
com.ikarus.mobile.security.elecom.googleplay.permission.C2D_MESSAGE , 1
com.lge.permission.SPRINTHIDDEN , 1
com.sunlei.mailmaster.permission.READ_MESSAGES , 1
com.wSWAZILAND.permission.C2D_MESSAGE , 1
com.fsecure.ms.kpn.zm.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.night.mmrycardviscan.permission.C2D_MESSAGE , 1
com.ws.ciscoroutermanagement.permission.MAPS_RECEIVE , 1
com.starhub.appvisor.permission.C2D_MESSAGE , 1
com.ztemt.launcher.permission.WRITE_SETTINGS , 1
com.kbf.appemulator.permission.C2D_MESSAGE , 1
com.mm.android.direct.aDMSSLite.permission.C2D_MESSAGE , 1
com.wSocialAnalytics.permission.C2D_MESSAGE , 1
com.wPhoneLocknetUnlockbyIMEI.permission.C2D_MESSAGE , 1
com.bat.saver.permission.C2D_MESSAGE , 1
com.lookout.permission.REGISTER_ACCOUNT , 1
com.goomeoevents.salontravail.permission.C2D_MESSAGE , 1
explorador.de.archivos.permission.C2D_MESSAGE , 1
air.alpha.permission.C2D_MESSAGE , 1
com.night.batterychargeboosterguide.permission.C2D_MESSAGE , 1
com.OraEsattaItalia.permission.C2D_MESSAGE , 1
com.astonworks.emergency.permission.MAPS_RECEIVE , 1
com.unionpower.smartapps.permission.MAPS_RECEIVE , 1
com.noshufou.android.su.provider.WRITE , 1
com.Bridgetree.advantage.permission.MAPS_RECEIVE , 1
com.greenwavereality.eonslp.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.READ_ATTACHMENT_PREVIEW , 1
org.tint.permissions.bookmarksprovider.WRITE , 1
com.leanfortoshop.fotoshoptutorial2.permission.C2D_MESSAGE , 1
com.sfr.android.homescope.permission.C2D_MESSAGE , 1
mobi.foo.nu.permission.C2D_MESSAGE , 1
com.jianyi.lockscreen_threepoint.permission.UPDATE , 1
com.comcast.cvs.android.permission.C2D_MESSAGE , 1
com.surfmerchants.geoverify.permission.C2D_MESSAGE , 1
com.mobogenie.permission.RECEIVE_BROADCAST , 1
android.permission.USES_POLICY_LIMIT_PASSWORD , 1
com.mx.launcher.permission.WRITE_SETTINGS , 1
com.avertx.go.permission.C2D_MESSAGE , 1
com.transtec.permission.C2D_MESSAGE , 1
com.satillaemc.smartapps.permission.MAPS_RECEIVE , 1
com.internet.inspeedboost.permission.C2D_MESSAGE , 1
com.faisalayaz.findphonelocation.permission.C2D_MESSAGE , 1
com.motorola.phoneaddons.permission.USE_PHONEADDON , 1
com.mm.android.direct.intelbrasPlus.permission.C2D_MESSAGE , 1
com.ip4cloud.permission.C2D_MESSAGE , 1
com.hello.gvideocalling.permission.C2D_MESSAGE , 1
android.provider.MediaStore.ACTION_IMAGE_CAPTURE , 1
com.alipay.mobile.command.trigger.permission , 1
com.iptecno.tecnomarbell.permission.C2D_MESSAGE , 1
com.appbuilder.u285227p484121.permission.C2D_MESSAGE , 1
