permission , count
com.matekap.radarMaroc.permission.MAPS_RECEIVE , 1
com.apcurium.MK.GoTaxiDesMoines.permission.MAPS_RECEIVE , 1
com.dispatcher.permission.C2D_MESSAGE , 1
com.dreamstep.wDowntownFordCantonOhio.permission.C2D_MESSAGE , 1
com.tistory.agplove53.y2014.geojebus.permission.C2D_MESSAGE , 1
com.TrafikAlarm.permission.C2D_MESSAGE , 1
com.conduit.app_8004545a6e1c40409fbb181240aca225.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.e777.daeriya.daeri95.permission.MAPS_RECEIVE , 1
com.worldacct.taxi.permission.C2D_MESSAGE , 1
com.takeoff.tracker.permission.C2D_MESSAGE , 1
com.opencabs.pinnaclecars.permission.MAPS_RECEIVE , 1
com.abcispeugeotpicardie.permission.C2D_MESSAGE , 1
cl.mobiletouch.masivo.saldobip.saldo.MAPS_RECEIVE , 1
com.wAddisAbebamaps.permission.C2D_MESSAGE , 1
com.emal.android.transport.spb.permission.MAPS_RECEIVE , 1
com.goelectricstations.nextcharge.permission.MAPS_RECEIVE , 1
com.android.mapposition.permission.MAPS_RECEIVE , 1
com.opencabs.drivers.androidapp.permission.MAPS_RECEIVE , 1
kr.co.digiquitous.koroadinfo.permission.C2D_MESSAGE , 1
com.smma.eaglecardriver.permission.C2D_MESSAGE , 1
com.gambit.radar.permission.C2D_MESSAGE , 1
com.ride.passenger.orlando.permission.C2D_MESSAGE , 1
com.app_gethummered.layout.permission.C2D_MESSAGE , 1
com.amobilexyz.auriga.permission.C2D_MESSAGE , 1
com.ride.passenger.pronto.permission.C2D_MESSAGE , 1
com.trein.transportpoaandroid.permission.C2D_MESSAGE , 1
sg.com.niidees.parkalotsg.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.jang1022.permission.C2D_MESSAGE , 1
it.italotreno.permission.C2D_MESSAGE , 1
br.com.inframerica.permission.C2D_MESSAGE , 1
com.taxi.gurulotaxi.permission.MAPS_RECEIVE , 1
br.com.livetaxi.driver.permission.C2D_MESSAGE , 1
com.subway.surfers.miami.transit.permission.C2D_MESSAGE , 1
com.salebug.truckstop.permission.C2D_MESSAGE , 1
com.MI.busticktonline.permission.C2D_MESSAGE , 1
com.marsvard.delijn.permission.MAPS_RECEIVE , 1
it.ud.microtek.Taxi8111.permission.C2D_MESSAGE , 1
synergetic.easystartcall.permission.C2D_MESSAGE , 1
jp.mcinc.daiichi.permission.C2D_MESSAGE , 1
com.imaginamos.taxisya.taxista.permission.MAPS_RECEIVE , 1
com.cilarix.android.mf24.permission.C2D_MESSAGE , 1
com.intellimec.imsdrivesync.permission.C2D_MESSAGE , 1
com.mictlan.coyoacan.permission.MAPS_RECEIVE , 1
android.permission.Intent.FLAG_GRANT_WRITE_URI_PERMISSION , 1
com.automobile.apps22cero2.permission.MAPS_RECEIVE , 1
mobi.bamboo.apps.taxi.permission.C2D_MESSAGE , 1
android.permission.EXTERNAL.STORAGE.WRITE , 1
com.softboom.autovelox.permission.MAPS_RECEIVE , 1
com.a625551910501f1843a3fe99a.a96098919a.permission.C2D_MESSAGE , 1
kr.co.netruck.mobile.permission.C2D_MESSAGE , 1
com.eirtight.minicabster548.permission.MAPS_RECEIVE , 1
co.deliv.blackdog.permission.C2D_MESSAGE , 1
com.navitime.local.audrive.gl.permission.C2D_MESSAGE , 1
gr.adds.schoolbus.permission.MAPS_RECEIVE , 1
br.com.fiveboys.permission.MAPS_RECEIVE , 1
com.wMarseillemaps.permission.C2D_MESSAGE , 1
kr.e777.daeriya.daerie7.permission.MAPS_RECEIVE , 1
com.fleetcor.fuelmansitelocator.permission.MAPS_RECEIVE , 1
nl.utiliq.eneco.permission.MAPS_RECEIVE , 1
com.pdac.pickmeup.permission.MAPS_RECEIVE , 1
tr.gov.ibb.ibbceptrafik.permission.MAPS_RECEIVE , 1
de.locked.bob.cdmclient.permission.C2D_MESSAGE , 1
com.ondemand.icars.cc.permission.C2D_MESSAGE , 1
com.riktamtech.findbus.permission.MAPS_RECEIVE , 1
mx.npi.enbici.permission.C2D_MESSAGE , 1
com.eirtight.minicabster493.permission.MAPS_RECEIVE , 1
com.carmellimo.limousine.permission.MAPS_RECEIVE , 1
co.kr.ionemax.green.permission.C2D_MESSAGE , 1
com.ecab.permission.C2D_MESSAGE , 1
ro.ette.taxionline.drivergpsdemo.permission.C2D_MESSAGE , 1
kr.e777.daeriya.DaeriBoss.permission.C2D_MESSAGE , 1
br.com.ciadotaxi.taxi.taximachine.permission.C2D_MESSAGE , 1
co.mobiledatasystems.rtgcashapp.permission.MAPS_RECEIVE , 1
com.appbuilder.u58175p117937.permission.C2D_MESSAGE , 1
org.androidtown.trackvue.permission.MAPS_RECEIVE , 1
com.pnn.obdcardoctor_full.permission.MAPS_RECEIVE , 1
com.sloZel.permission.C2D_MESSAGE , 1
com.a_dedo.codelco.activities.permission.C2D_MESSAGE , 1
com.favetaxi.driver.permission.C2D_MESSAGE , 1
at.vinumis.carfinder.permission.MAPS_RECEIVE , 1
com.app_corvettemuseum.layout.permission.C2D_MESSAGE , 1
cz.sledovatko.android.permission.C2D_MESSAGE , 1
com.officewyze.ryde365.permission.MAPS_RECEIVE , 1
edu.rpl2.driverapps.permission.MAPS_RECEIVE , 1
com.nadatel.nguard.permission.C2D_MESSAGE , 1
com.conduit.app_5381e80188be4cbd952c4809178afd58.app.permission.RECEIVE_ADM_MESSAGE , 1
wonseock.k.newgimhaebus.permission.MAPS_RECEIVE , 1
com.idev_apps.driversapp.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.Daeri77.permission.C2D_MESSAGE , 1
com.verilocation.android.vehicleterminal.permission.MAPS_RECEIVE , 1
at.nsode.kurzparken.permission.MAPS_RECEIVE , 1
com.icabbi.LocalTaxiApp.permission.MAPS_RECEIVE , 1
fr.airweb.lestaxisbleus.permission.MAPS_RECEIVE , 1
com.meridiantaxi.ro.permission.MAPS_RECEIVE , 1
fr.airweb.lestaxisbleus.BROADCAST_INTENT , 1
com.app_taxi24.layout.permission.C2D_MESSAGE , 1
com.ride.passenger.toptowncar.permission.C2D_MESSAGE , 1
com.iconmobi.android.aesmata.permission.C2D_MESSAGE , 1
com.worldofbilly.quickmuni.permission.MAPS_RECEIVE , 1
com.ultracarservice.mobile.android.permission.C2D_MESSAGE , 1
com.conduit.app_ca2eb20993464c198819211c47e55e9e.app.permission.C2D_MESSAGE , 1
com.BusApp.busapp.permission.MAPS_RECEIVE , 1
com.mmd.launch.TriadVolvo.permission.C2D_MESSAGE , 1
com.wSlapvagnskalkylator.permission.C2D_MESSAGE , 1
com.citymobil.permission.C2D_MESSAGE , 1
gr.androiddev.taxi.permission.C2D_MESSAGE , 1
com.fnsfusion.permission.MAPS_RECEIVE , 1
com.conduit.app_2d388ff8872f43f3982596cf3d07f3e2.app.permission.C2D_MESSAGE , 1
autospots.david.com.autospots.permission.C2D_MESSAGE , 1
com.berndhollerit.parkingraz.permission.MAPS_RECEIVE , 1
com.mivselltech.taxi.permission.C2D_MESSAGE , 1
com.pasabon.curacaoairport.permission.C2D_MESSAGE , 1
com.itri.uBIKEv1.permission.C2D_MESSAGE , 1
com.idriver.permission.C2D_MESSAGE , 1
co.deliv.blackdog.permission.MAPS_RECEIVE , 1
com.ipoint.gruzocity.transport.permission.C2D_MESSAGE , 1
android.permission.FLAG_KEEP_SCREEN_ON , 1
com.taxibookr.uk_unitycars.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_PHONE_STATE , 1
org.wikicleta.permission.MAPS_RECEIVE , 1
com.tsutomuonoda.nyctrafficmap.permission.MAPS_RECEIVE , 1
com.olympio.inav.permission.MAPS_RECEIVE , 1
com.sample.imagebutton.permission.C2D_MESSAGE , 1
kr.e777.daeriya.daeri95.permission.C2D_MESSAGE , 1
au.org.southwestcarpool.android.permission.C2D_MESSAGE , 1
com.ebusinessinformation.openparis.android.permission.MAPS_RECEIVE , 1
com.appbuilder.u124633p488481.permission.C2D_MESSAGE , 1
com.app_swopefiat.layout.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_SECURITY , 1
jp.co.aisin_aw.navi.navielite.permission.C2D_MESSAGE , 1
com.taxipixi.taxiexchange.permission.MAPS_RECEIVE , 1
jp.ejapanese.kyoto.permission.MAPS_RECEIVE , 1
hu.android.itaxiks.permission.MAPS_RECEIVE , 1
com.knooppunt.planner.permission.MAPS_RECEIVE , 1
com.changiairport.cagtaxi.permission.C2D_MESSAGE , 1
hardcode.example.mapataxi.permission.C2D_MESSAGE , 1
com.worldacct.taxi.permission.MAPS_RECEIVE , 1
com.freightfivecall.terminal.permission.C2D_MESSAGE , 1
com.beaconimpex.btmsmobi.permission.MAPS_RECEIVE , 1
com.syntroninc.SmartTraffic.permission.MAPS_RECEIVE , 1
my.com.plusmiles.android.permission.MAPS_RECEIVE , 1
com.groundwidgets.royalcoachman.permission.MAPS_RECEIVE , 1
com.clarity.ntaxi.anhanguerario.permission.C2D_MESSAGE , 1
com.appbuilder.u7p685511.permission.C2D_MESSAGE , 1
cl.app.estacionalo.permission.MAPS_RECEIVE , 1
com.forixusa.autodealer.android.permission.C2D_MESSAGE , 1
app.mav.menetrend.permission.MAPS_RECEIVE , 1
com.boats.permission.C2D_MESSAGE , 1
com.theinhtikeaung.yangonbuses.permission.C2D_MESSAGE , 1
tmc.taxiid.partner.permission.SHUTDOWNAPP , 1
com.mmd.launch.PuebloToyota.permission.C2D_MESSAGE , 1
pl.igo.android.paliwo.permission.MAPS_RECEIVE , 1
com.secom.trackerdispatch.permission.C2D_MESSAGE , 1
com.imeall.wexfordbus.permission.MAPS_RECEIVE , 1
com.raia.infokrl.gcm.permission.C2D_MESSAGE , 1
com.tagdroid.android.permission.MAPS_RECEIVE , 1
com.conduit.app_2070c4eb6fd54df481f4859fe91d890b.app.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.YellowCabSeattle.permission.C2D_MESSAGE , 1
com.innova.lct.permission.C2D_MESSAGE , 1
mknet.project.master.permission.MAPS_RECEIVE , 1
com.iLivery.Main_celebrity.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_BLUETOOTH , 1
com.lguplus.cashbee.permission.C2D_MESSAGE , 1
com.evconnect.stations.permission.MAPS_RECEIVE , 1
com.mmd.launch.Markjacobson.permission.C2D_MESSAGE , 1
com.profete162.WebcamWallonnes.permission.MAPS_RECEIVE , 1
com.taxexpress.driver.android.permission.C2D_MESSAGE , 1
com.tomtom.business.ubi.sample.permission.C2D_MESSAGE , 1
com.nvg.fuelstation.permission.MAPS_RECEIVE , 1
com.tappware.ntrackmob.maps.googlev2.permission.MAPS_RECEIVE , 1
cl.itouch.mytaxi_taxista.permission.C2D_MESSAGE , 1
de.hafas.android.vbb.permission.C2D_MESSAGE , 1
com.ketchum.tirrenia.permission.C2D_MESSAGE , 1
com.albertrn.tranviazaragozatimes.permission.MAPS_RECEIVE , 1
com.cornermation.hktaxidriver.permission.C2D_MESSAGE , 1
com.mc.betterprice.permission.MAPS_RECEIVE , 1
kr.appbiz.drivingguesta50010.permission.C2D_MESSAGE , 1
it.achword.awhere.permission.MAPS_RECEIVE , 1
com.lanoosphere.tessa.taxi_toulon.permission.C2D_MESSAGE , 1
com.iom.driver.permission.C2D_MESSAGE , 1
com.totalrecall.clientapp.permission.C2D_MESSAGE , 1
com.itsolutions.businformatorastana.permission.MAPS_RECEIVE , 1
com.allstate.provider.mercedes.permission.C2D_MESSAGE , 1
it.tutortracker.android.app.permission.MAPS_RECEIVE , 1
com.ttet.tsquare.imobile.permission.C2D_MESSAGE , 1
com.appbuilder.u674440p991420.permission.C2D_MESSAGE , 1
com.sloZel.departure_notification , 1
it.gotaxi.cabeo.permission.MAPS_RECEIVE , 1
com.appflightsabs.permission.C2D_MESSAGE , 1
com.naftaparatodos.mobile.permission.MAPS_RECEIVE , 1
com.app_awlimo.layout.permission.C2D_MESSAGE , 1
com.calliopedigital.rta.permission.MAPS_RECEIVE , 1
com.naufre.guaguapp.permission.MAPS_RECEIVE , 1
com.tsutomuonoda.chitrafficmap.permission.MAPS_RECEIVE , 1
it.bz.provincia.altoadigetogo.android.permission.MAPS_RECEIVE , 1
com.bytaxi_taxidriver_android.permission.MAPS_RECEIVE , 1
com.tagz.permission.MAPS_RECEIVE , 1
com.forecomm.multicoquesmag.permission.C2D_MESSAGE , 1
com.ekinlyw.cabus.permission.MAPS_RECEIVE , 1
com.xatori.Plugshare.permission.C2D_MESSAGE , 1
com.hbb_it.taxi_135.permission.MAPS_RECEIVE , 1
com.conduit.app_59f0761a8ee44cc18d19001d5d55611b.app.permission.C2D_MESSAGE , 1
com.dc.vancouvertransit.permission.MAPS_RECEIVE , 1
com.wow.abreu.permission.MAPS_RECEIVE , 1
jp.co.keiotaxi.taxi.permission.C2D_MESSAGE , 1
com.taxik.client.permission.MAPS_RECEIVE , 1
org.example.mislugares.permission.MAPS_RECEIVE , 1
com.rcsoft.taxiking_driver.permission.C2D_MESSAGE , 1
returntoyourvehicle.ivanquijada.permission.MAPS_RECEIVE , 1
com.icabbi.ArrowPrivateHireTaxiApp.permission.MAPS_RECEIVE , 1
com.wheresmycar.android.permission.MAPS_RECEIVE , 1
com.hervemarchand.carandparkingfinder.permission.MAPS_RECEIVE , 1
co.zaznu.permission.C2D_MESSAGE , 1
com.barsys.nattbussen.permission.MAPS_RECEIVE , 1
com.wInterflyTurkiye.permission.C2D_MESSAGE , 1
com.conduit.app_34eeea7730aa4f53b20adfbbc30d3f53.app.permission.RECEIVE_ADM_MESSAGE , 1
com.taxi.gurulotaxi.gcm.C2D_MESSAGE , 1
it.bo.atc.app.bomobilita.permission.MAPS_RECEIVE , 1
com.autospas.evacuator.permission.C2D_MESSAGE , 1
com.electricpocket.boatwatchpro.permission.C2D_MESSAGE , 1
sg.gogovan.GoGoVanDriver.permission.C2D_MESSAGE , 1
info.vtaxi.Driver.permission.ALLOW , 1
com.ride.passenger.arronlimo.permission.C2D_MESSAGE , 1
com.orange.maps.permission.C2D_MESSAGE , 1
ch.tasoulesplaques.permission.MAPS_RECEIVE , 1
com.wNORTA.permission.C2D_MESSAGE , 1
com.offonkorea.smcallpassenger.permission.C2D_MESSAGE , 1
co.kr.ionemax.seoulcallctm.permission.C2D_MESSAGE , 1
it.drd.uultimatecarfindparking.permission.MAPS_RECEIVE , 1
com.jway.callmaner.activity.MAPS_RECEIVE , 1
com.kt.cashbee.permission.C2D_MESSAGE , 1
com.ubiqueworks.borbik.permission.MAPS_RECEIVE , 1
kr.arteweek.permission.MAPS_RECEIVE , 1
com.upstartmobile.Cabulous.permission.C2D_MESSAGE , 1
com.zavordigital.akron.permission.MAPS_RECEIVE , 1
com.coyote.go.permission.C2D_MESSAGE , 1
com.groundwidgets.blss.permission.MAPS_RECEIVE , 1
com.apcurium.MK.Greenville.permission.MAPS_RECEIVE , 1
com.conduit.app_b115100feda54e759c0dbf357f7dbcb1.app.permission.C2D_MESSAGE , 1
air.net.luar.air.honda.jazz.qrcode.permission.C2D_MESSAGE , 1
com.supercharge.taxicab.permission.C2D_MESSAGE , 1
com.app_islandpower.layout.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.serviplazanorte.permission.C2D_MESSAGE , 1
com.transportationit.transitdriver.permission.MAPS_RECEIVE , 1
com.politikontroll.permission.C2D_MESSAGE , 1
com.rwe.emobility.ekwh.permission.C2D_MESSAGE , 1
com.ride.passenger.cfc.permission.C2D_MESSAGE , 1
com.fountedge.danaair.permission.C2D_MESSAGE , 1
com.a172342069350a509acc32f62a.a95451081a.permission.C2D_MESSAGE , 1
com.midong.iurive.plus.permission.C2D_MESSAGE , 1
com.optimus_labs.lat.permission.C2D_MESSAGE , 1
com.cliqcar.cliqcar.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.permission.C2D_MESSAGE , 1
com.conduit.app_c8af47cb8c584c6db99cce44a1cc5b5a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.eirtight.minicabster205.permission.MAPS_RECEIVE , 1
com.bonopark.bicimad.permission.MAPS_RECEIVE , 1
eu.reddishblue.getposition.permission.MAPS_RECEIVE , 1
com.nextTrain.permission.MAPS_RECEIVE , 1
com.artech.handyscan.sdinitialsetup.permission.MAPS_RECEIVE , 1
com.thinkermobile.streetgps.permission.MAPS_RECEIVE , 1
com.mira.truckpad.permission.C2D_MESSAGE , 1
com.barnacle.permission.MAPS_RECEIVE , 1
com.yourpage.permission.TRANSMOBIL_PERMISSION , 1
com.murgoo.gpstracker.permission.MAPS_RECEIVE , 1
com.slacksoft.avdroid.permission.C2D_MESSAGE , 1
com.aurigasystems.mobile.permission.MAPS_RECEIVE , 1
com.wViaggiainTreno.permission.C2D_MESSAGE , 1
com.ahumellihuk.fuelprices.permission.MAPS_RECEIVE , 1
com.teuflabs.postodegasolina.permission.MAPS_RECEIVE , 1
com.dow.nora.permission.C2D_MESSAGE , 1
com.appkorea.customer.permission.C2D_MESSAGE , 1
com.norbsoft.mantruck.permission.C2D_MESSAGE , 1
com.wYAponskieavtoauktsionyi.permission.C2D_MESSAGE , 1
com.wISMYKUGAKUGA.permission.C2D_MESSAGE , 1
com.iLivery.Main_premier_of_dallas.permission.C2D_MESSAGE , 1
com.HopInside.HopIn.permission.C2D_MESSAGE , 1
com.mapsdemo.permission.MAPS_RECEIVE , 1
com.yakicero.ligneEAndroid.permission.MAPS_RECEIVE , 1
com.Starline_sat.com.permission.C2D_MESSAGE , 1
br.com.voll.taxi.taximachine.permission.C2D_MESSAGE , 1
com.flytaxi.customer.permission.C2D_MESSAGE , 1
ru.babinovich.surgutneftegas_azs.permission.MAPS_RECEIVE , 1
com.techyn.tazsystem.permission.C2D_MESSAGE , 1
com.motorcardiogram.privacy.permission.MAPS_RECEIVE , 1
com.wRoadPad.permission.C2D_MESSAGE , 1
com.flightmanager.view.permission.MIPUSH_RECEIVE , 1
pl.seriousimpact.lotos.permission.MAPS_RECEIVE , 1
com.groundwidgets.vitesse.permission.MAPS_RECEIVE , 1
com.tapatalk.focusstforum.permission.C2D_MESSAGE , 1
com.dreamstep.wclassiccar.permission.C2D_MESSAGE , 1
jinjuBaroapp.activity.permission.MAPS_RECEIVE , 1
com.maia_business_solutions.permission.MAPS_RECEIVE , 1
com.actigraph.idelis.tabbarapp.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_KIOSK_MODE , 1
com.qoniu.nuo.permission.JPUSH_MESSAGE , 1
product.clicklabs.jugnoo.permission.MAPS_RECEIVE , 1
com.slacksoft.avdroid.permission.MAPS_RECEIVE , 1
com.byyuto.securitytaxialpha.permission.C2D_MESSAGE , 1
com.coyotesystems.androidSFR.permission.C2D_MESSAGE , 1
com.hillman.trimettrackerplus.permission.MAPS_RECEIVE , 1
br.com.jera.rodorastro.permission.MAPS_RECEIVE , 1
com.brussel.chauffeur.permission.MAPS_RECEIVE , 1
com.qgs.crowncar.permission.MAPS_RECEIVE , 1
com.gocatchapp.goCatch.permission.MAPS_RECEIVE , 1
android.permission.USES_POLICY_FORCE_LOCK , 1
com.inovaworks.chronopost.pickme.permission.C2D_MESSAGE , 1
com.zing.telesale.permission.MAPS_RECEIVE , 1
com.yourpackagename.permission.MAPS_RECEIVE , 1
com.sellpark.permission.C2D_MESSAGE , 1
com.art.widebus.permission.MAPS_RECEIVE , 1
com.tomtom.business.logbook.permission.MAPS_RECEIVE , 1
de.hafas.android.sbm.permission.MAPS_RECEIVE , 1
br.com.bonustaxi24h.taxi.taximachine.permission.C2D_MESSAGE , 1
net.zaxf.saher.permission.MAPS_RECEIVE , 1
br.com.rodotaxi.passenger.taximachine.permission.C2D_MESSAGE , 1
com.groundwidgets.presidential.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster463.permission.MAPS_RECEIVE , 1
com.aswin.maptrail.permission.MAPS_RECEIVE , 1
so.spree.mytaxi.permission.C2D_MESSAGE , 1
fr.leclerc.siplec.android.laborne.permission.C2D_MESSAGE , 1
com.okcube.ptztransport.permission.MAPS_RECEIVE , 1
android.permission.FORCE_STOP_PACKAGES , 1
com.padicon.paditrain.permission.C2D_MESSAGE , 1
no.wtw.gocharge.permission.C2D_MESSAGE , 1
com.rofa.rofaz.permission.C2D_MESSAGE , 1
com.example.googlemaps.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.taxilimaexpress.permission.C2D_MESSAGE , 1
org.TransitApplication.permission.MAPS_RECEIVE , 1
com.wTiketBagus.permission.C2D_MESSAGE , 1
com.pppark.android.permission.MAPS_RECEIVE , 1
no.skyss.planner.permission.MAPS_RECEIVE , 1
com.jw.andorid.daegu.bus.permission.MAPS_RECEIVE , 1
com.envoydesign.motoroilmatters.permission.MAPS_RECEIVE , 1
com.frameworksystem.geosit.permission.MAPS_RECEIVE , 1
com.tiggzi.project63898.permission.C2D_MESSAGE , 1
com.trafi.android.tr.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.AssociatedCab.permission.C2D_MESSAGE , 1
em.orarifslatina.permission.C2D_MESSAGE , 1
com.idriver.permission.MAPS_RECEIVE , 1
android.permission.sec.MDM_BLUETOOTH_ADMIN , 1
com.hctforjl.jlcar.permission.JPUSH_MESSAGE , 1
com.itsolutions.businformator.permission.MAPS_RECEIVE , 1
com.wCiudaddeMexicomaps.permission.C2D_MESSAGE , 1
com.margento.bluvelacustomer.permission.MAPS_RECEIVE , 1
com.wisemandesigns.nbt.permission.MAPS_RECEIVE , 1
com.taxiseguro.taxiapp.permission.C2D_MESSAGE , 1
com.app_mershons.layout.permission.C2D_MESSAGE , 1
es.appsoluto.preciosgas.permission.MAPS_RECEIVE , 1
android.permission.ACTION_DIAL , 1
com.upstartmobile.Cabulous.permission.MAPS_RECEIVE , 1
com.heimavista.magicsquare.mapp013.permission.C2D_MESSAGE , 1
com.play.android.ecomotori.permission.MAPS_RECEIVE , 1
net.corethree.rotaladiamond.permission.MAPS_RECEIVE , 1
com.haitec.navi.permission.C2D_MESSAGE , 1
com.yaspel.miRoute1.permission.MAPS_RECEIVE , 1
chennai.taxipooling.permission.MAPS_RECEIVE , 1
com.taxibulgaria.android.permission.C2D_MESSAGE , 1
com.icars.driver.permission.C2D_MESSAGE , 1
com.iboss.small.driver.permission.C2D_MESSAGE , 1
com.hologramsoft.thyservis.permission.C2D_MESSAGE , 1
android.permission.ACTION_WIFI_SETTINGS , 1
com.transport.sfmuniloc.permission.MAPS_RECEIVE , 1
com.bytec0d3.TransportMI.permission.MAPS_RECEIVE , 1
com.conduit.app_bf7cf5a127b74864a4fbc35a6a47d523.app.permission.C2D_MESSAGE , 1
com.vericarte.miruta.permission.C2D_MESSAGE , 1
com.delusion.android.apps.reittiopas.permission.MAPS_RECEIVE , 1
com.skp.basicnavilib.permission.START_GPS , 1
com.revistazonat.miconductor.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_J4HUJ.permission.C2D_MESSAGE , 1
biz.app4mobile.app_dc2c07c0ee5c4b63986f747aa1898621.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wiziapp.app116392.permission.C2D_MESSAGE , 1
com.dealerfire.zimbrickhonda.permission.C2D_MESSAGE , 1
com.driveme.taxirequet.permission.C2D_MESSAGE , 1
com.prometil.coovia.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.VancouverTaxi.permission.C2D_MESSAGE , 1
com.townapps.ie.wexford.permission.MAPS_RECEIVE , 1
br.com.fatecpg.litoralMaps.permission.MAPS_RECEIVE , 1
com.DelPlata_sat.com.permission.C2D_MESSAGE , 1
com.conduit.app_a45c19dbb8be48e1835937e51f3256b7.app.permission.C2D_MESSAGE , 1
com.conduit.app_1ae8da5dd11541968f1625d9e5fb1c67.app.permission.C2D_MESSAGE , 1
com.wNevadaRoadConditionsNDOT.permission.C2D_MESSAGE , 1
com.navitime.local.audrive.gl.permission.ContentsProvider , 1
com.blacklane.passenger.permission.MAPS_RECEIVE , 1
kr.co.kesti.coastInfo.naverMap.permission.C2D_MESSAGE , 1
com.app_swopebmw.layout.permission.C2D_MESSAGE , 1
com.conduit.app_1fbbda81d2c4423a90a16ed221f0f9b3.app.permission.C2D_MESSAGE , 1
com.modomodo.mobile.matm.permission.C2D_MESSAGE , 1
android.permission.WIFI , 1
com.locus.flink.permission.C2D_MESSAGE , 1
com.ovidos.android.nerdebutaksi.permission.MAPS_RECEIVE , 1
br.com.transitorio.activity.permission.MAPS_RECEIVE , 1
com.groundwidgets.mylimo.permission.MAPS_RECEIVE , 1
com.multibrains.taxi.passenger.vipride.permission.C2D_MESSAGE , 1
com.app_viaparla2.layout.permission.C2D_MESSAGE , 1
com.sitecube.parislimos.permission.C2D_MESSAGE , 1
com.tenki.taoyuanairportJ.permission.C2D_MESSAGE , 1
fr.axygest.taxistetienne.androidapp.permission.MAPS_RECEIVE , 1
gps.coordinates.software.permission.MAPS_RECEIVE , 1
com.abeseven_f.niceVelo.permission.MAPS_RECEIVE , 1
ru.transport.yar.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.bk1003.permission.C2D_MESSAGE , 1
com.app_autohondapr.layout.permission.C2D_MESSAGE , 1
com.smma.denverlimodriver.permission.C2D_MESSAGE , 1
com.wBuenosAiresmap.permission.C2D_MESSAGE , 1
com.elcontractazs.permission.MAPS_RECEIVE , 1
com.conduit.app_e1cb1312aa984b09a2a448306c094196.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mvgis.snow.nys.permission.MAPS_RECEIVE , 1
com.clubchauffeur.permission.MAPS_RECEIVE , 1
com.panaceatek.locationtracker.permission.MAPS_RECEIVE , 1
com.taxiseguro.taxiapp_cliente.permission.C2D_MESSAGE , 1
de.spedion.mobile.android.paccarapp.maps.permission.MAPS_RECEIVE , 1
